0.039831057,-0.04547092,0.115233324,0.09076297,-0.029970648,0.04088479,0.049842373,-0.007685053,-0.13258977,-0.08514045,0.07923381,-0.08712254,0.07133541,0.061918847,0.044125352,0.010054582,0.07553888,0.13212317,-0.10096318,-0.10041847,-0.08127217,0.009418144,0.09636463,-0.043538682,0.08793249,0.034173366,-0.07632611,-0.010625523,0.03231177,0.050573964,0.09179743,-0.09041674,-0.032517143,-0.09381555,-0.1101016,-0.07228239,-0.024773814,0.087113254,-0.059420016,-0.087246194,0.12771781,-0.038104746,-0.08128485,-0.04076102,0.042726398,0.10852206,-0.0061075077,-0.061873753,-0.05364851,-0.0021238532
0.023326773,-0.016592117,-0.003900396,-0.10680074,-0.18836924,-0.049976528,0.06968459,0.020971796,-0.13099883,-0.13640696,0.07657476,-0.053864896,0.07159329,-0.042435452,-0.04676444,0.0006746071,0.12345678,0.08140503,-0.17973831,-0.0035501728,-0.06225306,0.048377294,0.12737629,0.09266448,-0.002341638,-0.019229589,0.012553922,-0.0099076005,-0.00018614338,0.029474273,-0.014945509,-0.15907502,-0.04736837,-0.15274385,-0.08093107,-0.022438902,0.10348582,-0.0063452795,0.0143786,-0.12030153,0.0548887,-0.045469373,-0.0077896337,-0.12274121,0.17004628,0.0443958,0.044119075,-0.0068212794,-0.02441771,0.024924465
0.1163592,-0.022802481,-0.082297795,-0.09195156,-0.10078848,-0.028220205,0.03296642,0.12490672,-0.06640366,-0.12596166,0.0030386786,-0.073675126,0.08286374,0.01808172,0.004548003,0.027951287,0.14337508,0.040699378,-0.15017444,-0.006583631,-0.08795605,-0.053974155,0.050099313,0.07259613,-0.0044328608,-0.10573252,-0.017300097,0.05389621,-0.023829352,0.1183936,-0.0467873,-0.10976886,-0.1176089,-0.12553054,-0.06015535,0.0051403516,0.11908539,-0.05585713,0.011395037,-0.12442354,0.034473315,-0.07021578,0.056944508,-0.113501005,0.09179951,0.044115797,0.18559234,-0.07297959,-0.08915295,0.0029033346
-0.01609518,-0.07752506,0.044700507,0.030932546,-0.16019917,-0.099467866,-0.021352598,-0.14789791,-0.21175143,-0.11248248,0.040557604,-0.0990417,0.09148745,-0.07336233,-0.07115575,0.040888168,0.05294997,0.056277294,-0.20566495,0.0047010216,-0.04556005,0.12299776,0.07346097,-0.009839892,0.032480042,0.0602382,0.06342152,0.06750758,-0.009597227,0.042401154,0.041457146,-0.25530705,-0.023566986,-0.18747965,-0.017966287,-0.09200275,0.041468102,0.093005724,0.06653636,0.06321309,0.091212764,0.032285824,-0.13593322,0.0007563839,0.11415325,-0.0136835845,0.06864962,0.028916517,0.1039178,0.05044705
0.0923207,-0.0603551,-0.012806207,0.022748632,-0.11586737,-0.07919383,0.06461518,0.031634092,-0.1226522,-0.19739749,0.10507344,-0.09646691,0.100657955,0.095187016,-0.011088372,0.10318654,0.020865338,0.06276915,-0.097093254,-0.11464501,0.023099747,0.10419922,0.06817732,-0.0043598693,0.10872616,0.013432744,-0.012967316,-0.006106179,-0.029463585,0.1437351,0.04887082,-0.15347405,-0.08414186,-0.023134265,-0.088622734,-0.0025646358,0.029958822,-0.029263988,-0.05207663,-0.15324451,0.022244612,-0.009008128,0.015228604,-0.07649124,0.037377562,0.11746937,0.032541495,-0.11328029,-0.047006868,0.045279603
0.09554459,-0.0041003404,0.009320364,-0.04642493,-0.008871304,-0.0718742,-0.104310445,0.015959708,-0.14383072,-0.040081814,-0.0040868684,-0.13679081,0.030142294,0.105455145,-0.054752864,-0.054069817,0.22736317,0.2517633,-0.1612284,0.0042374544,-0.12070591,-0.06749263,0.017483026,-0.024207043,0.084649876,-0.023326643,-0.04062642,0.081577934,-0.01310469,-0.055437304,-0.012757544,-0.07067171,-0.0068660723,-0.12715799,-0.11067771,-0.055507716,0.058216136,0.020517247,0.041261688,-0.08187693,0.083191544,-0.13443391,-0.007534607,-0.051231198,0.048222393,0.013865242,0.121466,-0.0053899884,-0.014062795,0.017540924
0.037175674,-0.06270041,0.00044357142,0.052987453,-0.14064439,-0.07859101,0.039845414,0.03575186,-0.20248944,-0.20297223,0.062010184,-0.08088775,0.073407136,0.092536226,-0.06961428,0.03817927,0.04536074,0.058810867,-0.13901676,-0.113139585,0.0070782737,0.08271582,0.1089318,0.053067006,0.08785127,0.0149911875,0.019026084,0.09848511,-0.10313415,0.098238334,0.017822092,-0.20033336,-0.028763644,-0.12116169,-0.019905029,-0.06032283,0.07984809,-0.020443372,-0.031223517,-0.09435364,0.0072932146,0.0034070355,-0.108433515,-0.028912941,0.02917412,-0.017422952,0.08169963,-0.0017520232,0.049046416,0.07676687
0.10320322,-0.15799274,-0.07430358,0.037035715,-0.2105182,-0.105336234,0.043746807,-0.05957735,-0.21275611,-0.10181623,0.004748742,-0.05794899,0.08710222,2.2170669e-05,-0.100700095,0.099663526,0.08288,0.03323698,-0.16203141,-0.036039557,-0.024307383,0.10602102,0.061267763,0.011176333,0.080752976,-0.03488074,0.031082328,0.06824477,-0.05771415,0.032347586,-0.014379191,-0.12138383,-0.026463874,-0.11371334,-0.03871375,-0.06506295,0.0869745,-0.10407654,0.009683783,-0.050069306,-0.0006998182,0.01483549,-0.076785006,-0.089584924,0.09533798,0.017797835,0.083027326,-0.044954613,0.029359726,0.081941225
0.083598904,-0.09034151,-0.05751391,-0.0040414147,-0.13423279,-0.20123877,-0.028777076,-0.031975262,-0.20455058,-0.11251788,0.00059722585,-0.14478488,-0.02177595,0.055304646,-0.12882273,0.10406412,0.13996467,0.09625664,-0.1586059,0.0055438816,-0.07730695,0.09599241,0.05481077,-0.051503796,0.09388808,-0.046391815,0.03507028,-0.04148539,0.00048901973,0.017188923,0.018276203,-0.09741943,-0.07799763,-0.05497597,-0.08984801,0.068350255,0.113233015,-0.13334547,0.06421517,-0.054070782,0.08208483,-0.09238124,0.020112652,-0.12329204,0.017006997,0.07240453,0.057109125,-0.031401817,-0.005922651,0.10825004
0.112098575,-0.08571908,-0.050627038,0.08691488,-0.095889464,-0.040636864,0.14775771,0.12880571,-0.2223575,-0.17539209,0.027688522,-0.048771232,-0.030276801,0.20129594,-0.09969853,0.13073629,0.12486476,0.06304723,-0.048992343,-0.1699731,0.03462033,0.05086039,0.18427199,-0.026242284,0.07102875,-0.012034625,-0.036683213,-0.038173117,-0.12036786,0.11901888,0.055852618,-0.004402553,-0.071152665,-0.024242595,-0.04805333,0.079794675,-0.01371749,-0.23843902,0.0031218308,-0.16043983,0.06459927,-0.06620757,0.013614219,-0.12694119,-0.0062917545,0.12234161,-0.04671323,-0.077964775,0.0038184559,0.041944165
0.10281749,-0.053400893,-0.032741517,0.0050089783,-0.08877186,-0.07803802,-0.050431527,0.031886548,-0.23534952,-0.14558804,-0.07004355,-0.12905997,0.0389303,0.0861832,-0.099246554,0.036919374,0.1469294,0.049074683,-0.17767526,-0.022633703,-0.1238427,0.052338388,0.059336916,-0.02363828,0.019839875,-0.051147178,0.08679303,0.081642754,-0.09886396,0.10067306,-0.04283009,-0.18775558,-0.13496403,-0.15377703,-0.065084524,-0.026906874,0.05891013,-0.13577002,-0.015799096,-0.10147091,0.076992504,-0.053162694,0.0019868733,-0.019414343,0.0142614255,-0.050055053,0.11606251,0.04311069,0.04053154,0.09559445
0.025393145,-0.05559869,-0.043515783,-0.018672736,-0.1607579,-0.14599226,0.014566244,0.005594419,-0.1313757,-0.1721021,0.10172807,-0.08598355,0.12890457,-0.021969663,-0.015082564,0.021406483,0.030306004,0.041423805,-0.21098626,-0.07004433,-0.023914756,0.08032287,0.023264023,0.038870342,0.08018926,-0.040618625,0.0582053,0.04881075,-0.036893323,0.09285707,-0.008365483,-0.19942647,-0.0828481,-0.053729326,-0.09652441,0.01700409,0.17212825,-0.000714705,-0.050087776,-0.057443555,-0.021677501,0.029793732,-0.025535896,-0.04237694,0.09654169,0.06391599,0.083200455,-0.08039313,-0.035283267,0.092598036
0.12138603,-0.027009882,-0.03516784,-0.020273425,-0.057625156,-0.11945887,-0.030248797,0.06688618,-0.1078054,-0.157405,0.049433634,-0.1296729,0.06277726,0.1372536,-0.045205522,0.06704426,0.14799428,0.1483081,-0.11832352,-0.04648104,-0.0062569994,0.024090108,0.036183536,-0.0013158335,0.11049208,-0.012554919,-0.025389405,0.08891992,-0.049894027,0.06795943,-0.012341164,-0.108601145,-0.054534934,-0.05772829,-0.073400475,-0.02111621,0.08272479,-0.052443393,-0.001107252,-0.117701225,0.022363083,-0.078606784,0.032510683,-0.09003748,0.024042303,0.04898699,0.14518586,-0.07398063,-0.024318071,0.048314687
0.2305625,-0.12124868,-0.021124285,0.049188606,-0.09274741,-0.064250365,0.032321762,-0.024027703,-0.11552494,-0.11197397,0.080739,-0.094728105,0.1305727,0.14643364,-0.041545484,0.13482648,0.17477429,0.14232172,-0.086197816,-0.05405323,0.005646536,0.052301582,0.023547864,-0.053901482,0.13105205,0.020103943,-0.07913238,0.04078007,-0.0033518032,0.038780645,-0.00078333437,-0.024125798,-0.052978892,-0.009935334,-0.11973752,-0.06560577,-0.04033744,-0.11383413,-0.044106018,-0.1582438,0.026285218,-0.0379066,0.08551923,-0.13884665,0.058105838,0.13651867,0.05654004,-0.14824498,-0.06510148,0.016828144
0.03658242,-0.027298853,0.019389905,-0.033341397,-0.15202859,-0.043202933,0.0537547,0.02335352,-0.09914761,-0.13783614,0.10923575,-0.0029741828,0.14409202,0.011926497,-0.02970441,0.020458968,0.11324862,0.15222165,-0.1454265,-0.050798733,0.10841109,0.0982784,0.09991575,0.079566486,0.07685558,0.059764903,-0.016083106,0.20405564,-0.10139749,-0.027825305,-0.09807758,-0.1427118,0.09955336,-0.1395308,-0.032621667,-0.16989703,0.11381797,0.02286055,-0.06561848,-0.08560993,-0.07354488,0.041150525,-0.1067043,-0.07114835,0.2111109,-0.035555806,0.09323799,-0.028167432,0.06547777,0.050191656
0.09061872,-0.093839124,-0.064908795,0.009771906,-0.10092783,-0.094727874,0.02571095,0.013243835,-0.14232616,-0.099693194,0.025876224,-0.114829294,0.087592244,-0.0023990476,0.007411423,0.09550452,0.10852071,0.09343987,-0.18409373,-0.049976338,-0.051307008,0.014666795,0.040673815,-0.043697543,0.07501794,-0.05683172,-0.021234002,0.03522767,-0.0033029055,0.115481205,0.041462965,-0.120289974,-0.08834496,-0.101139024,-0.08197062,0.016216392,0.09674636,0.0005485001,0.0593334,-0.013068606,0.08158585,-0.041094396,-0.023676004,-0.08925296,0.097700566,0.13539508,0.14073126,-0.14639856,-0.049883153,0.016529838
0.10431696,-0.048673604,-0.05947304,-0.030752225,-0.084188834,-0.09408198,-0.013245811,0.0631765,-0.08973489,-0.14428328,0.053338848,-0.09973837,0.12944649,0.078254655,0.021475242,0.0664452,0.046924807,0.13031341,-0.1305238,-0.078339316,0.015050812,0.07469494,-0.00047161756,0.0038617952,0.14615491,-0.038139462,0.001586634,0.123718224,-0.061910443,0.07994558,-0.04118033,-0.14269756,-0.03456754,-0.045656063,-0.105668575,-0.07612836,0.13622367,-0.02085621,-0.10752828,-0.15007418,-0.050096568,-0.01791304,-0.011204666,-0.056993425,0.07733976,0.04594214,0.14492162,-0.12402038,-0.057890724,0.0785648
0.019464398,0.0083782775,0.019789947,-0.008268591,-0.088070534,-0.018739844,0.057043366,0.09084768,-0.14788516,-0.16056159,0.08176561,-0.04014605,0.07901293,0.059363503,-0.021343742,-0.050044373,0.09706129,0.08010328,-0.1609207,-0.112634614,-0.03525554,0.005507489,0.103399456,0.04617507,0.014597059,-0.011199361,0.018650837,0.034478452,-0.084288195,0.07684187,-0.014360198,-0.13851275,-0.064070016,-0.08785986,-0.0905805,0.014530608,0.069164746,-0.03183316,-0.05990646,-0.12185544,0.022932976,-0.0069956016,-0.014721698,-0.022525797,0.08817989,0.03963785,-0.0031928383,-0.014206489,-0.009412002,0.040635142
0.08805031,-0.09476317,-0.031069437,0.05308453,-0.13011064,0.017857684,0.11139195,0.07588042,-0.098414436,-0.11679247,0.097371385,-0.020026444,0.13972794,0.029273482,0.034849953,-0.008564657,0.029938271,0.06442037,-0.12704144,-0.14822367,-0.00948565,-0.05034591,0.053332612,0.06510401,0.07900675,-0.05316972,-0.10245943,0.05129375,-0.032803778,0.10984403,0.03916314,-0.09481787,-0.0073319897,-0.09352393,-0.049205735,-0.03625765,0.06395636,0.08712103,0.0018257049,-0.09785301,-0.014543359,0.013427594,-0.10218866,-0.055729292,0.08384051,0.10508132,0.09454303,-0.12975018,-0.078395456,-0.026215015
-0.01054737,-0.032694083,0.037343614,-0.015444962,-0.09758283,-0.029724857,0.026056677,0.0056312354,-0.13861439,-0.06264145,0.05557447,-0.067488596,0.06960989,-0.08246457,0.038768772,-0.04246661,0.08054989,0.09554284,-0.21655695,-0.017727945,-0.13820057,0.0057908837,0.06583817,0.008342104,0.02715356,-0.06426259,-0.010100212,-0.023913855,0.055553067,0.0048684734,-0.006117682,-0.14172663,-0.04161048,-0.1314569,-0.13827859,0.0054502035,0.1501441,0.062382482,-0.055333357,-0.048814498,0.08453573,-0.030194305,-0.06410042,-0.05753148,0.13630897,0.07462845,0.026974102,-0.047201317,-0.08977969,0.056250095
-0.028876457,-0.02119845,-0.013671437,-0.029012762,-0.08120336,0.013500352,0.0465566,0.13499896,-0.12479298,-0.09508407,-0.04716039,-0.09430677,-0.037037406,0.009938144,0.03355523,-0.0028240865,-0.023429615,0.061832596,-0.08791808,-0.077938065,-0.129029,-0.009236934,0.1146511,0.060988914,0.07449327,-0.11417186,-0.0352022,-0.006977337,-0.005305256,0.10390507,0.06782723,-0.13852082,-0.030901697,-0.17185107,-0.03296951,-0.03526245,0.16138613,0.083072536,-0.0038664502,-0.12618932,0.08569559,-0.11334881,-0.16548645,-0.062363405,0.0048314855,0.004065917,0.14415824,-0.008945017,-0.07560404,0.039563462
0.056270592,-0.028383102,0.009901849,-0.08103007,-0.10109272,-0.10820596,-0.087192304,-0.056995593,-0.097190574,-0.07533852,0.005655436,-0.13295634,0.048353367,0.04099204,-0.047266655,0.030649904,0.026804334,0.14894462,-0.08656607,0.010744042,-0.07332701,0.13701394,-0.009961633,-0.016413094,0.14685422,-0.0069787856,0.04525981,0.02306522,0.012709046,-0.024956403,-0.0051895534,-0.13889593,-0.013045155,-0.05848631,-0.11786311,-0.11921112,0.08457512,0.019417668,-0.07334901,-0.16634613,0.009310103,-0.07157254,-0.024287304,-0.051980674,0.036062397,-0.0125833135,0.070606716,0.0074026943,-0.022416662,0.098696224
0.08242093,-0.049266778,0.053465262,-0.03444959,-0.115154624,-0.07701284,-0.046899915,-0.09835263,-0.10845756,-0.09330991,0.08244518,-0.112513915,0.12680836,0.058516998,-0.031894416,0.029559277,0.062312618,0.18198673,-0.10499428,-0.03268475,-0.028871931,0.13701686,0.007753712,-0.02046355,0.1578434,0.058391407,0.01737998,0.05360746,0.0024023773,-0.0293814,0.011572425,-0.13497864,3.374956e-05,-0.0500592,-0.13956682,-0.16371976,0.016507873,0.041168366,-0.10040919,-0.16410433,0.0058947406,-0.023153838,-0.022531789,-0.049752183,0.086232916,0.03462842,0.025019003,-0.032672018,-0.008994506,0.064992875
0.101640984,-0.099620655,-0.10214824,-0.040089227,-0.1858486,-0.09984912,0.04805093,0.077384844,-0.21341151,-0.11912877,-0.044420592,-0.101902895,-0.041928466,0.12804875,-0.14352474,0.051326785,0.08583146,0.08868896,-0.077949986,-0.099103995,-0.089948796,0.05368386,0.10306147,0.03724618,0.11822375,-0.09948457,0.017592687,-0.046873327,-0.084249325,0.052557442,0.051799987,-0.045786735,-0.063899055,-0.073236555,-0.06884561,0.010359589,0.087089345,-0.15817979,0.041684307,-0.21636498,0.029783934,-0.1279671,-0.037788875,-0.13045776,-0.018435854,0.03945773,0.05482354,-0.00074594363,-0.021225234,0.07632047
0.008126176,0.0023754928,0.15918797,0.03269923,-0.067617975,-0.0030573264,-0.012149438,-0.04007579,-0.08225245,-0.1452476,0.10490064,-0.10296599,0.076801494,0.038686953,0.00021335743,0.00154119,0.116334505,0.10180276,-0.10716942,0.026611,-0.06740247,0.02330582,0.115728654,0.08656258,0.055789962,0.085812256,-0.063092686,0.105376124,0.05381274,-0.004145919,0.029480152,-0.18566757,0.009941396,-0.1811164,-0.012491574,-0.17727832,0.038220473,0.13958424,-0.046809886,-0.045055386,0.10434969,-0.04050242,-0.10630893,-0.06822669,0.038446475,-0.056050114,0.1311287,0.059351355,0.008213133,0.01653158
0.061437014,-0.07137033,-0.03359589,-0.018625712,-0.1511488,-0.07264623,0.032919075,0.022906726,-0.18095402,-0.13512743,0.016217243,-0.105699055,0.019529816,0.10339071,-0.08026067,0.037978962,0.03031094,0.087959826,-0.082649335,-0.105769224,-0.07035077,0.0780064,0.08660958,0.02871521,0.123472355,-0.034140863,0.024595534,-0.028623581,-0.053915184,0.06928973,0.07763476,-0.10872432,-0.0651467,-0.06376406,-0.08188358,-0.0365354,0.04901089,-0.05876706,-0.020063788,-0.18755232,0.036671825,-0.07610231,-0.048987966,-0.07528852,-0.005571187,0.04636116,0.029270757,-0.014357305,-0.019177323,0.062163934
-0.023317622,0.081796646,0.08122846,-0.08154911,-0.045649707,-0.029337823,0.0052290135,0.09297835,-0.104245886,-0.1779878,0.062134933,-0.11687415,-0.010754219,0.12745841,-0.031459272,-0.012069337,0.05001451,0.17355992,-0.051893458,-0.09025606,-0.015427913,0.083325274,0.1369077,0.029621536,0.08524722,0.052872617,0.0048106336,-0.0025728461,-0.05289502,0.06824564,0.055023655,-0.16460656,-0.021892155,-0.09834032,-0.07676798,-0.057214364,0.027143076,0.059927132,-0.028229257,-0.20573138,0.07712866,-0.10899178,-0.040177237,-0.043765478,0.026576053,0.0123489965,0.014454263,0.042822003,0.019133084,0.0332703
0.059430953,-0.10401494,0.06872283,0.13910516,-0.07952553,-0.04685508,0.015592574,-0.035916995,-0.16996478,-0.1581774,0.050168347,-0.122985765,0.089125276,0.0727726,0.005415829,0.1097549,0.058871478,0.0400042,-0.12146012,-0.059301548,-0.05310156,0.07556776,0.09067337,-0.00420304,0.118562944,0.030674476,-0.019567838,0.11344753,-0.007878443,0.091828085,0.06041178,-0.1714719,-0.059350174,-0.122034356,-0.030239673,-0.12853993,0.0574479,0.010085758,-0.089413814,-0.024136797,0.08808598,0.0014899109,-0.11984738,-0.051154207,-0.011240755,0.0067990515,0.1365851,-0.041747246,-0.0024596234,0.072835386
0.09852,-0.090097405,-0.0026429128,0.057117548,-0.10959556,0.020324288,0.09138386,0.07244591,-0.15714613,-0.13359447,0.029135054,-0.08143263,0.059929732,0.09044988,0.00023299974,0.032243736,0.054392144,0.025267325,-0.096210174,-0.12633719,-0.12164072,-0.011567872,0.09608226,0.027653908,0.07353954,-0.069215834,-0.03797169,-0.038949545,-0.016323393,0.13104188,0.079669274,-0.083349116,-0.12092574,-0.077631,-0.092004605,-0.012238962,0.026345896,-0.05101204,-0.061383117,-0.17248678,0.079838306,-0.053342614,-0.030865155,-0.08184212,-0.011026037,0.09511856,0.044447675,-0.06663635,-0.09870127,0.022339731
0.10555968,-0.056284584,0.07044124,0.07715049,-0.04095997,-0.03207566,-0.020772874,0.026359389,-0.15917094,-0.15496482,0.019802462,-0.15975304,0.018713038,0.18923753,-0.039249226,0.065538645,0.072904244,0.12854093,-0.043637436,-0.07850614,-0.08477786,0.051072847,0.08092734,-0.012918005,0.15264525,0.018225877,-0.060143363,0.03659725,-0.008113869,0.07406353,0.076584846,-0.1304486,-0.046440188,-0.098067656,-0.06313614,-0.11071392,-0.0054625855,0.011782891,-0.05621839,-0.17662618,0.098173074,-0.103538804,-0.068705134,-0.06336188,-0.08708604,0.0076354127,0.10306294,-0.000114965485,-0.029115638,0.053916097
-0.02644346,0.023468772,0.083564654,-0.0640923,-0.07932923,0.03842696,0.031672634,0.108194515,-0.08664169,-0.058579836,0.032384086,-0.045509607,-0.018272875,0.0179289,0.014550663,-0.0886616,0.12261867,0.16317923,-0.10596917,0.00631979,-0.13642284,-0.04160059,0.14497581,0.13406923,0.06486134,-0.060154185,-0.08318076,0.044892862,0.03791525,-0.10826995,-0.038199972,-0.062911324,0.074043214,-0.1802319,-0.0806421,-0.120449364,0.18982871,0.054649632,-0.11006407,-0.16593435,0.052118827,-0.12549455,-0.13147253,-0.12554939,0.082538255,-0.0607767,0.089033894,0.06291584,-0.09013187,0.058628857
0.10639459,-0.11503875,-0.038651478,0.0031081452,-0.16386002,-0.0043618926,0.059189368,0.019524166,-0.19172563,-0.07793105,-0.0009713703,-0.06672489,0.056934096,0.07335035,-0.05020805,-0.005283016,0.050672513,0.06387829,-0.10698711,-0.10431789,-0.15149793,0.025736053,0.06437805,0.036407888,0.10451936,-0.09255003,0.0072999485,-0.051904246,-0.02652676,0.030713763,0.043470938,-0.054178424,-0.08231621,-0.06271317,-0.136385,-0.04768044,0.050427914,-0.10409081,-0.100184076,-0.22812779,0.026026402,-0.059985187,-0.031038236,-0.08357938,0.016980633,0.05912761,-0.0060555115,-0.031897474,-0.09379655,0.06432476
0.094204925,-0.18201499,-0.044890095,0.14989993,-0.14678194,-0.040098403,0.08590518,0.004551738,-0.23907587,-0.11018715,-0.015192116,-0.07918677,0.03159584,0.10577375,-0.06333129,0.1135662,0.03833392,0.029590035,-0.0866894,-0.14002854,-0.047920745,0.043303084,0.110183656,-0.0004145325,0.14051847,-0.043632947,-0.033021353,0.054615233,-0.07329335,0.09268931,0.102034606,-0.06531855,-0.03625181,-0.100046,-0.009354807,-0.07194031,0.04451162,-0.08573139,-0.005570445,-0.06347142,0.052593675,-0.02499053,-0.1603928,-0.077263705,-0.033387627,0.046729095,0.092827804,-0.06663491,0.003378539,0.05628072
